entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2025-02-28 13:00:00+00:00,2025-02-28 21:00:00+00:00,2123.62066,2212.79582,0.041992038257905984,2.565058606553684e-07,ETH
2025-03-01 13:00:00+00:00,2025-03-01 21:00:00+00:00,2184.581965,2221.952065,0.01710629337727787,2.598186313708315e-07,ETH
2025-03-02 13:00:00+00:00,2025-03-02 21:00:00+00:00,2236.239335,2507.0338,0.1210936865127632,2.581586574676242e-07,ETH
2025-03-03 13:00:00+00:00,2025-03-03 21:00:00+00:00,2371.241535,2125.96626,-0.10343749102724786,2.7294245250050257e-07,ETH
2025-03-04 13:00:00+00:00,2025-03-04 21:00:00+00:00,2106.945685,2135.85141,0.013719254941306325,2.754064564021835e-07,ETH
2025-03-05 13:00:00+00:00,2025-03-05 21:00:00+00:00,2221.316985,2228.0529,0.003032397017393773,2.6481014290254805e-07,ETH
2025-03-06 13:00:00+00:00,2025-03-06 21:00:00+00:00,2271.0114150000004,2197.0794300000002,-0.032554651426091596,2.598009868847077e-07,ETH
2025-03-07 13:00:00+00:00,2025-03-07 21:00:00+00:00,2181.6876300000004,2154.173885,-0.012611221066509914,2.6163388210533654e-07,ETH
2025-03-08 13:00:00+00:00,2025-03-08 21:00:00+00:00,2171.8529,2209.670515,0.01741260423300295,2.5950416635605706e-07,ETH
2025-03-09 13:00:00+00:00,2025-03-09 21:00:00+00:00,2145.022715,2043.96944,-0.04711058502706811,2.6732523665449116e-07,ETH
2025-03-10 13:00:00+00:00,2025-03-10 21:00:00+00:00,2128.958655,1866.3662450000002,-0.12334312335436115,2.566534643494746e-07,ETH
2025-03-11 13:00:00+00:00,2025-03-11 21:00:00+00:00,1897.7523650000003,1933.8049350000001,0.018997510246812288,2.5240878175597494e-07,ETH
2025-03-12 13:00:00+00:00,2025-03-12 21:00:00+00:00,1932.4743700000001,1888.9323450000002,-0.0225317477302428,2.5258257256837114e-07,ETH
2025-03-13 13:00:00+00:00,2025-03-13 21:00:00+00:00,1899.90559,1839.95592,-0.0315540257976713,2.511237366840454e-07,ETH
2025-03-14 13:00:00+00:00,2025-03-14 21:00:00+00:00,1905.644185,1922.0126500000001,0.008589465509270866,2.424674079250165e-07,ETH
2025-03-15 13:00:00+00:00,2025-03-15 21:00:00+00:00,1925.8945150000002,1940.94421,0.007814392160517603,2.4197868658688816e-07,ETH
2025-03-16 13:00:00+00:00,2025-03-16 21:00:00+00:00,1883.8215,1892.027695,0.004356142553846087,2.49316153719567e-07,ETH
2025-03-17 13:00:00+00:00,2025-03-17 21:00:00+00:00,1911.132405,1932.3571100000001,0.0111058265478996,2.4682385501610394e-07,ETH
2025-03-18 13:00:00+00:00,2025-03-18 21:00:00+00:00,1898.8239700000001,1903.70016,0.002568005290137565,2.511827524264809e-07,ETH
2025-03-19 13:00:00+00:00,2025-03-19 21:00:00+00:00,2007.006,2031.1387150000003,0.012024236599193161,2.3825372020987086e-07,ETH
2025-03-20 13:00:00+00:00,2025-03-20 21:00:00+00:00,1999.6049150000001,1976.4708400000002,-0.011569322932975412,2.420109850105298e-07,ETH
2025-03-21 13:00:00+00:00,2025-03-21 21:00:00+00:00,1949.0792400000003,1971.7179800000001,0.011615094725445863,2.4541211307190835e-07,ETH
2025-03-22 13:00:00+00:00,2025-03-22 21:00:00+00:00,1998.3129800000002,1990.5097500000002,-0.0039049088296468915,2.4214599049127667e-07,ETH
2025-03-23 13:00:00+00:00,2025-03-23 21:00:00+00:00,2012.19377,1989.4313700000002,-0.011312230630750708,2.3953655069526107e-07,ETH
2025-03-24 13:00:00+00:00,2025-03-24 21:00:00+00:00,2086.8355650000003,2082.241945,-0.0022012371635999894,2.2835605076279582e-07,ETH
2025-03-25 13:00:00+00:00,2025-03-25 21:00:00+00:00,2062.6793850000004,2061.4132350000004,-0.0006138375208515345,2.3052179158364095e-07,ETH
2025-03-26 13:00:00+00:00,2025-03-26 21:00:00+00:00,2067.73696,2007.4842500000002,-0.029139446247553602,2.298167906842605e-07,ETH
2025-03-27 13:00:00+00:00,2025-03-27 21:00:00+00:00,2021.037015,2004.358945,-0.008252233816707255,2.2827567444834736e-07,ETH
2025-03-28 13:00:00+00:00,2025-03-28 21:00:00+00:00,1887.156495,1874.474065,-0.006720391251918811,2.424528072890176e-07,ETH
2025-03-29 13:00:00+00:00,2025-03-29 21:00:00+00:00,1854.5576700000001,1815.023375,-0.02131737159729319,2.450565472303196e-07,ETH
2025-03-30 13:00:00+00:00,2025-03-30 21:00:00+00:00,1836.5106400000002,1812.2275750000001,-0.013222392765445679,2.421893735501699e-07,ETH
2025-03-31 13:00:00+00:00,2025-03-31 21:00:00+00:00,1836.97133,1816.8706,-0.010942321021417456,2.389271154926482e-07,ETH
2025-04-01 13:00:00+00:00,2025-04-01 21:00:00+00:00,1868.368355,1909.97074,0.022266693229237466,2.3234157789051023e-07,ETH
2025-04-02 13:00:00+00:00,2025-04-02 21:00:00+00:00,1874.7278800000001,1878.3382600000002,0.0019258154948866846,2.3670934869561196e-07,ETH
2025-04-03 13:00:00+00:00,2025-04-03 21:00:00+00:00,1762.2894750000003,1796.3114850000002,0.01930557407431599,2.5229693104457144e-07,ETH
2025-04-04 13:00:00+00:00,2025-04-04 21:00:00+00:00,1791.4531550000002,1816.2016050000002,0.013814734664384876,2.529811475118459e-07,ETH
2025-04-05 13:00:00+00:00,2025-04-05 21:00:00+00:00,1800.5768200000002,1787.924085,-0.007027045366495455,2.5517643070944134e-07,ETH
2025-04-06 13:00:00+00:00,2025-04-06 21:00:00+00:00,1780.64697,1572.2980100000002,-0.11700744926435347,2.562192810120828e-07,ETH
2025-04-07 13:00:00+00:00,2025-04-07 21:00:00+00:00,1523.30153,1568.5835900000002,0.029726261746747085,2.6446048777941467e-07,ETH
2025-04-08 13:00:00+00:00,2025-04-08 21:00:00+00:00,1573.8472350000002,1479.89682,-0.059694748582126644,2.635760143100454e-07,ETH
2025-04-09 13:00:00+00:00,2025-04-09 21:00:00+00:00,1463.9927,1671.1195550000002,0.14148079768430555,2.6643937869752397e-07,ETH
2025-04-10 13:00:00+00:00,2025-04-10 21:00:00+00:00,1595.699965,1528.98308,-0.04181041954212239,2.7903244076556885e-07,ETH
2025-04-11 13:00:00+00:00,2025-04-11 21:00:00+00:00,1560.487225,1569.00296,0.00545710010538536,2.7339914987234646e-07,ETH
2025-04-12 13:00:00+00:00,2025-04-12 21:00:00+00:00,1609.6408450000001,1646.7661400000002,0.023064334578313916,2.664967633889753e-07,ETH
2025-04-13 13:00:00+00:00,2025-04-13 21:00:00+00:00,1605.4445600000001,1588.3738600000001,-0.01063300497900721,2.733559646360857e-07,ETH
2025-04-14 13:00:00+00:00,2025-04-14 21:00:00+00:00,1680.246595,1632.737215,-0.028275242539622547,2.584093727641466e-07,ETH
2025-04-15 13:00:00+00:00,2025-04-15 21:00:00+00:00,1644.4029100000002,1592.5475900000001,-0.03153443701945291,2.5657616941144277e-07,ETH
2025-04-16 13:00:00+00:00,2025-04-16 21:00:00+00:00,1579.716025,1571.25957,-0.00535314883572191,2.586602615793715e-07,ETH
2025-04-17 13:00:00+00:00,2025-04-17 21:00:00+00:00,1604.1125650000001,1582.12325,-0.013708087250098977,2.5336277531451836e-07,ETH
2025-04-18 13:00:00+00:00,2025-04-18 21:00:00+00:00,1595.62986,1591.0698100000002,-0.002857836967277483,2.512181224219667e-07,ETH
2025-04-19 13:00:00+00:00,2025-04-19 21:00:00+00:00,1599.5958,1611.588985,0.007497634714970003,2.498791071534917e-07,ETH
2025-04-20 13:00:00+00:00,2025-04-20 21:00:00+00:00,1578.4941950000002,1587.4951800000001,0.005702260438151141,2.5511808529026735e-07,ETH
2025-04-21 13:00:00+00:00,2025-04-21 21:00:00+00:00,1626.1355500000002,1575.4033450000002,-0.03119801728705829,2.490559478446482e-07,ETH
2025-04-22 13:00:00+00:00,2025-04-22 21:00:00+00:00,1637.3723800000002,1692.767035,0.03383143362904395,2.3963001826536504e-07,ETH
2025-04-23 13:00:00+00:00,2025-04-23 21:00:00+00:00,1817.812635,1792.896615,-0.013706594134218819,2.2314609751629208e-07,ETH
2025-04-24 13:00:00+00:00,2025-04-24 21:00:00+00:00,1760.49679,1759.366985,-0.0006417535132227092,2.2725283292758517e-07,ETH
2025-04-25 13:00:00+00:00,2025-04-25 21:00:00+00:00,1775.769665,1795.6225200000001,0.011179859297799188,2.251537118697848e-07,ETH
2025-04-26 13:00:00+00:00,2025-04-26 21:00:00+00:00,1794.3975650000002,1802.981465,0.004783722496859211,2.2530741424349673e-07,ETH
2025-04-27 13:00:00+00:00,2025-04-27 21:00:00+00:00,1798.884285,1799.806235,0.0005125121208116035,2.258205795644613e-07,ETH
2025-04-28 13:00:00+00:00,2025-04-28 21:00:00+00:00,1809.580305,1783.151255,-0.014605071643946754,2.246008568773802e-07,ETH
2025-04-29 13:00:00+00:00,2025-04-29 21:00:00+00:00,1824.5327,1805.9669800000001,-0.010175602772150794,2.1950678100478873e-07,ETH
2025-04-30 13:00:00+00:00,2025-04-30 21:00:00+00:00,1778.1231900000002,1791.3090000000002,0.007415577320039279,2.2294405731289049e-07,ETH
2025-05-01 13:00:00+00:00,2025-05-01 21:00:00+00:00,1852.05392,1836.6409,-0.008322122716599933,2.1563178698441814e-07,ETH
2025-05-02 13:00:00+00:00,2025-05-02 21:00:00+00:00,1843.9818300000002,1844.039785,3.1429268475990924e-05,2.1477335235763686e-07,ETH
2025-05-03 13:00:00+00:00,2025-05-03 21:00:00+00:00,1832.334385,1835.92198,0.001957936842406527,2.1614537703788484e-07,ETH
2025-05-04 13:00:00+00:00,2025-05-04 21:00:00+00:00,1832.9352850000002,1833.40576,0.00025667845659915756,2.1649757731585164e-07,ETH
2025-05-05 13:00:00+00:00,2025-05-05 21:00:00+00:00,1808.3484600000002,1806.2565450000002,-0.0011568096781523485,2.194974663660386e-07,ETH
2025-05-06 13:00:00+00:00,2025-05-06 21:00:00+00:00,1777.892845,1772.7868250000001,-0.002871950362115294,2.2299922987460732e-07,ETH
2025-05-07 13:00:00+00:00,2025-05-07 21:00:00+00:00,1833.4360350000002,1795.4827300000002,-0.02070064309606523,2.156225192262299e-07,ETH
2025-05-08 13:00:00+00:00,2025-05-08 21:00:00+00:00,1962.63955,2181.7324850000005,0.11163177415842873,1.9725808005335914e-07,ETH
2025-05-09 13:00:00+00:00,2025-05-09 21:00:00+00:00,2343.499985,2336.480015,-0.0029955067398901303,1.8364171706241521e-07,ETH
2025-05-10 13:00:00+00:00,2025-05-10 21:00:00+00:00,2411.89242,2487.2934550000004,0.03126218830274374,1.7789980941049503e-07,ETH
2025-05-11 13:00:00+00:00,2025-05-11 21:00:00+00:00,2519.4034450000004,2506.13515,-0.005266443144043675,1.7563246270486533e-07,ETH
2025-05-12 13:00:00+00:00,2025-05-12 21:00:00+00:00,2553.5145350000003,2481.921525,-0.02803704816193653,1.723736764497121e-07,ETH
2025-05-13 13:00:00+00:00,2025-05-13 21:00:00+00:00,2528.48705,2685.62551,0.06214722752880997,1.69199180958402e-07,ETH
2025-05-14 13:00:00+00:00,2025-05-14 21:00:00+00:00,2617.0897550000004,2596.3596100000004,-0.007921067651728286,1.7363013086763263e-07,ETH
2025-05-15 13:00:00+00:00,2025-05-15 21:00:00+00:00,2556.8295000000003,2533.384215,-0.009169670875590397,1.7631455631426953e-07,ETH
2025-05-16 13:00:00+00:00,2025-05-16 21:00:00+00:00,2602.39775,2567.053635,-0.013581365492649988,1.7163883339558643e-07,ETH
2025-05-17 13:00:00+00:00,2025-05-17 21:00:00+00:00,2476.04851,2485.04683,0.0036341452777111094,1.7794727744461662e-07,ETH
2025-05-18 13:00:00+00:00,2025-05-18 21:00:00+00:00,2512.0123750000002,2390.2292700000003,-0.04848029659885733,1.7603707773170308e-07,ETH
2025-05-19 13:00:00+00:00,2025-05-19 21:00:00+00:00,2404.7917850000003,2516.7492050000005,0.04655597241238918,1.749710633677925e-07,ETH
2025-05-20 13:00:00+00:00,2025-05-20 21:00:00+00:00,2488.1266,2509.80963,0.008714600776343229,1.7698387398329994e-07,ETH
2025-05-21 13:00:00+00:00,2025-05-21 21:00:00+00:00,2543.0088,2505.0667550000003,-0.014920139088783202,1.7467333627708747e-07,ETH
2025-05-22 13:00:00+00:00,2025-05-22 21:00:00+00:00,2661.68655,2636.928665,-0.009301577978819475,1.6439515302531298e-07,ETH
2025-05-23 13:00:00+00:00,2025-05-23 21:00:00+00:00,2552.3227500000003,2539.42514,-0.005053283327902225,1.698446214921327e-07,ETH
2025-05-24 13:00:00+00:00,2025-05-24 21:00:00+00:00,2563.0388,2548.4316100000005,-0.0056991685026380745,1.682798175786126e-07,ETH
2025-05-25 13:00:00+00:00,2025-05-25 21:00:00+00:00,2520.865635,2520.09418,-0.0003060278141322481,1.701199780298366e-07,ETH
2025-05-26 13:00:00+00:00,2025-05-26 21:00:00+00:00,2572.4428850000004,2562.67022,-0.0037989823047132054,1.6665807005262976e-07,ETH
2025-05-27 13:00:00+00:00,2025-05-27 21:00:00+00:00,2652.31251,2664.2076850000003,0.004484831615864104,1.6102539630465645e-07,ETH
2025-05-28 13:00:00+00:00,2025-05-28 21:00:00+00:00,2670.930395,2630.478355,-0.015145299209491259,1.6062009669669299e-07,ETH
2025-05-29 13:00:00+00:00,2025-05-29 21:00:00+00:00,2697.2998900000002,2640.024015,-0.02123452242457191,1.5664097614991482e-07,ETH
2025-05-30 13:00:00+00:00,2025-05-30 21:00:00+00:00,2614.1153,2573.444035,-0.01555832866285578,1.5819345794304382e-07,ETH
2025-05-31 13:00:00+00:00,2025-05-31 21:00:00+00:00,2541.4064,2538.3867,-0.0011882003602413649,1.6018768612511148e-07,ETH
2025-06-01 13:00:00+00:00,2025-06-01 21:00:00+00:00,2487.90627,2521.91145,0.013668191768333893,1.63437946544408e-07,ETH
2025-06-02 13:00:00+00:00,2025-06-02 21:00:00+00:00,2501.4365350000003,2535.93039,0.013789618292274541,1.6477572906115344e-07,ETH
2025-06-03 13:00:00+00:00,2025-06-03 21:00:00+00:00,2613.67464,2611.0775000000003,-0.0009936737956028896,1.5987444361498077e-07,ETH
2025-06-04 13:00:00+00:00,2025-06-04 21:00:00+00:00,2620.66511,2601.761495,-0.007213289072253715,1.592895486551103e-07,ETH
2025-06-05 13:00:00+00:00,2025-06-05 21:00:00+00:00,2635.597475,2395.311635,-0.09116939983409267,1.5724457857389437e-07,ETH
2025-06-06 13:00:00+00:00,2025-06-06 21:00:00+00:00,2479.19322,2495.960435,0.006763173948983292,1.519243298828967e-07,ETH
2025-06-07 13:00:00+00:00,2025-06-07 21:00:00+00:00,2501.596775,2518.187045,0.006631872156934726,1.515820296424864e-07,ETH
2025-06-08 13:00:00+00:00,2025-06-08 21:00:00+00:00,2511.46155,2527.38323,0.006339607309536532,1.5198795430513966e-07,ETH
2025-06-09 13:00:00+00:00,2025-06-09 21:00:00+00:00,2549.228115,2585.585795,0.014262230902784445,1.5068553677583158e-07,ETH
2025-06-10 13:00:00+00:00,2025-06-10 21:00:00+00:00,2769.337785,2769.93885,0.00021704286246904125,1.406872016515458e-07,ETH
2025-06-11 13:00:00+00:00,2025-06-11 21:00:00+00:00,2809.2976350000004,2811.027125,0.0006156307464373345,1.3871614765816754e-07,ETH
2025-06-12 13:00:00+00:00,2025-06-12 21:00:00+00:00,2741.015365,2635.530765,-0.03848376822214572,1.4225927323198868e-07,ETH
2025-06-13 13:00:00+00:00,2025-06-13 21:00:00+00:00,2545.9031350000005,2543.009755,-0.0011364847154722302,1.472674612223403e-07,ETH
2025-06-14 13:00:00+00:00,2025-06-14 21:00:00+00:00,2540.454975,2505.6059450000002,-0.013717633393600992,1.474155590899601e-07,ETH
2025-06-15 13:00:00+00:00,2025-06-15 21:00:00+00:00,2529.598715,2499.575005,-0.01186896159535722,1.460173501239713e-07,ETH
2025-06-16 13:00:00+00:00,2025-06-16 21:00:00+00:00,2619.4332650000006,2665.785315,0.017695449859074674,1.3933598673536439e-07,ETH
2025-06-17 13:00:00+00:00,2025-06-17 21:00:00+00:00,2551.5616099999997,2506.9239650000004,-0.017494245416241117,1.4557352871058805e-07,ETH
2025-06-18 13:00:00+00:00,2025-06-18 21:00:00+00:00,2497.710955,2524.9568750000003,0.010908355887000676,1.461104885109449e-07,ETH
2025-06-19 13:00:00+00:00,2025-06-19 21:00:00+00:00,2529.28825,2503.5090950000003,-0.010192256655602527,1.458602760975618e-07,ETH
2025-06-20 13:00:00+00:00,2025-06-20 21:00:00+00:00,2555.7478800000004,2423.23968,-0.05184713290263987,1.428789320993028e-07,ETH
2025-06-21 13:00:00+00:00,2025-06-21 21:00:00+00:00,2439.543835,2400.03454,-0.016195361785741325,1.4192403216196205e-07,ETH
2025-06-22 13:00:00+00:00,2025-06-22 21:00:00+00:00,2283.530165,2184.3186,-0.04344657518461115,1.4916491337209017e-07,ETH
2025-06-23 13:00:00+00:00,2025-06-23 21:00:00+00:00,2269.8897349999997,2343.6093050000004,0.032477159072222817,1.4354163980835188e-07,ETH
2025-06-24 13:00:00+00:00,2025-06-24 21:00:00+00:00,2417.911435,2445.715915,0.011499379008478972,1.391306223380394e-07,ETH
2025-06-25 13:00:00+00:00,2025-06-25 21:00:00+00:00,2432.5433500000004,2434.5327150000003,0.0008178127637479271,1.3988403426232772e-07,ETH
2025-06-26 13:00:00+00:00,2025-06-26 21:00:00+00:00,2443.6900450000003,2441.602095,-0.000854425054549024,1.3935984165202005e-07,ETH
2025-06-27 13:00:00+00:00,2025-06-27 21:00:00+00:00,2433.614955,2422.5607,-0.004542318815590973,1.3981722155238827e-07,ETH
2025-06-28 13:00:00+00:00,2025-06-28 21:00:00+00:00,2429.7291350000005,2425.97557,-0.0015448491545542176,1.3940471850826647e-07,ETH
2025-06-29 13:00:00+00:00,2025-06-29 21:00:00+00:00,2458.512245,2428.661535,-0.012141778045120066,1.3755979541349866e-07,ETH
2025-06-30 13:00:00+00:00,2025-06-30 21:00:00+00:00,2463.7300600000003,2499.2055600000003,0.014399101823679539,1.3560178093668005e-07,ETH
2025-07-01 13:00:00+00:00,2025-07-01 21:00:00+00:00,2441.0160400000004,2411.4573800000003,-0.012109162543643137,1.3883428839035929e-07,ETH
2025-07-02 13:00:00+00:00,2025-07-02 21:00:00+00:00,2442.1577500000003,2586.17491,0.05897127652789824,1.3708900227103686e-07,ETH
2025-07-03 13:00:00+00:00,2025-07-03 21:00:00+00:00,2592.9435900000003,2595.3012,0.0009092407598421115,1.3673114196452247e-07,ETH
2025-07-04 13:00:00+00:00,2025-07-04 21:00:00+00:00,2551.932165,2486.554565,-0.025618862796065067,1.39054831348895e-07,ETH
2025-07-05 13:00:00+00:00,2025-07-05 21:00:00+00:00,2522.0574200000005,2502.46067,-0.007770144265787815,1.3709736460952578e-07,ETH
2025-07-06 13:00:00+00:00,2025-07-06 21:00:00+00:00,2524.0403900000006,2541.671765,0.0069853775200481305,1.3592522697150187e-07,ETH
2025-07-07 13:00:00+00:00,2025-07-07 21:00:00+00:00,2552.753395,2530.368745,-0.00876882586615857,1.3533516877163244e-07,ETH
2025-07-08 13:00:00+00:00,2025-07-08 21:00:00+00:00,2586.9345900000003,2594.52237,0.0029331162949890466,1.3237593346302536e-07,ETH
2025-07-09 13:00:00+00:00,2025-07-09 21:00:00+00:00,2663.9900000000002,2733.9129700000003,0.026247459637611215,1.2892402772512316e-07,ETH
2025-07-10 13:00:00+00:00,2025-07-10 21:00:00+00:00,2782.898095,2814.33216,0.011295442350719664,1.2665468138255843e-07,ETH
2025-07-11 13:00:00+00:00,2025-07-11 21:00:00+00:00,2990.869585,2970.3378000000002,-0.0068648212222197635,1.1917883174083215e-07,ETH
2025-07-12 13:00:00+00:00,2025-07-12 21:00:00+00:00,2947.7149500000005,2912.64447,-0.01189751403879824,1.2009349441323475e-07,ETH
2025-07-13 13:00:00+00:00,2025-07-13 21:00:00+00:00,2990.5491050000005,2987.41215,-0.0010489561916089407,1.1696502552018253e-07,ETH
2025-07-14 13:00:00+00:00,2025-07-14 21:00:00+00:00,3055.506395,2999.464045,-0.018341427820837475,1.1435837245696664e-07,ETH
2025-07-15 13:00:00+00:00,2025-07-15 21:00:00+00:00,3004.80045,3036.33865,0.01049593825773032,1.1415527657731472e-07,ETH
2025-07-16 13:00:00+00:00,2025-07-16 21:00:00+00:00,3169.6874100000005,3375.2295500000005,0.06484618620484084,1.0935276370774378e-07,ETH
2025-07-17 13:00:00+00:00,2025-07-17 21:00:00+00:00,3430.7384,3415.6288600000003,-0.004404165587210018,1.0758345184247928e-07,ETH
2025-07-18 13:00:00+00:00,2025-07-18 21:00:00+00:00,3642.99631,3512.0240500000004,-0.03595179595446796,1.0086893087508849e-07,ETH
2025-07-19 13:00:00+00:00,2025-07-19 21:00:00+00:00,3567.132685,3558.284555,-0.002480460016866415,9.931060670121901e-08,ETH
2025-07-20 13:00:00+00:00,2025-07-20 21:00:00+00:00,3753.20137,3734.5797150000003,-0.004961539007431348,9.415306111662938e-08,ETH
2025-07-21 13:00:00+00:00,2025-07-21 21:00:00+00:00,3816.4460950000002,3750.216225,-0.017353807272889044,9.213338886457383e-08,ETH
2025-07-22 13:00:00+00:00,2025-07-22 21:00:00+00:00,3707.09231,3701.169905,-0.0015975876791693988,9.3205159432396e-08,ETH
2025-07-23 13:00:00+00:00,2025-07-23 21:00:00+00:00,3645.70036,3562.648,-0.022780906766566966,9.46232814048138e-08,ETH
2025-07-24 13:00:00+00:00,2025-07-24 21:00:00+00:00,3648.10396,3729.8368400000004,0.022404208020431637,9.240675374018045e-08,ETH
2025-07-25 13:00:00+00:00,2025-07-25 21:00:00+00:00,3710.006675,3679.6023050000003,-0.008195233233643684,9.290067230537607e-08,ETH
2025-07-26 13:00:00+00:00,2025-07-26 21:00:00+00:00,3747.59297,3739.731975,-0.002097611737167937,9.12152228610119e-08,ETH
2025-07-27 13:00:00+00:00,2025-07-27 21:00:00+00:00,3831.728985,3816.676385,-0.003928409357479623,8.902521208453295e-08,ETH
2025-07-28 13:00:00+00:00,2025-07-28 21:00:00+00:00,3876.8265300000003,3782.3579400000003,-0.02436750503768348,8.764395879034947e-08,ETH
2025-07-29 13:00:00+00:00,2025-07-29 21:00:00+00:00,3858.5992300000003,3759.8517500000003,-0.025591535713855418,8.591221934798114e-08,ETH
2025-07-30 13:00:00+00:00,2025-07-30 21:00:00+00:00,3779.8913450000005,3764.9840400000003,-0.003943844846153954,8.545674432921847e-08,ETH
2025-07-31 13:00:00+00:00,2025-07-31 21:00:00+00:00,3840.7525,3729.4274550000005,-0.028985217089619653,8.377089607046226e-08,ETH
2025-08-01 13:00:00+00:00,2025-08-01 21:00:00+00:00,3668.7949500000004,3536.497285,-0.03606025051904316,8.515533955778411e-08,ETH
2025-08-02 13:00:00+00:00,2025-08-02 21:00:00+00:00,3514.2935450000004,3418.7042400000005,-0.027200148131051982,8.569336149446689e-08,ETH
2025-08-03 13:00:00+00:00,2025-08-03 21:00:00+00:00,3494.9045050000004,3487.40104,-0.002146972825513682,8.382496799608169e-08,ETH
2025-08-04 13:00:00+00:00,2025-08-04 21:00:00+00:00,3575.53527,3694.9093100000005,0.03338634106104088,8.175874617159126e-08,ETH
2025-08-05 13:00:00+00:00,2025-08-05 21:00:00+00:00,3633.872645,3571.125265,-0.01726735803092505,8.313201422152191e-08,ETH
2025-08-06 13:00:00+00:00,2025-08-06 21:00:00+00:00,3589.3960300000003,3669.0182050000003,0.022182610760841603,8.270885514876334e-08,ETH
2025-08-07 13:00:00+00:00,2025-08-07 21:00:00+00:00,3855.4545200000002,3868.338775,0.0033418251812240563,7.870934378329036e-08,ETH
